GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200978,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34:06,9.0,14.0,0.643,0.0,1.0,0.0,8.0,9.0,0.889,2.0,4.0,6.0,1.0,1.0,3.0,5.0,3.0,26.0,15.0
22200978,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,30:06,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,3.0
22200978,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,G,,34:30,9.0,13.0,0.692,4.0,5.0,0.8,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0,24.0,13.0
22200978,1610612749,MIL,Milwaukee,204060,Joe Ingles,Joe,,,27:04,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,3.0,12.0,9.0
22200978,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,,,23:26,5.0,9.0,0.556,2.0,5.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,2.0,15.0,3.0
22200978,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,21:05,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,6.0,13.0
22200978,1610612749,MIL,Milwaukee,203086,Meyers Leonard,Meyers,,,7:36,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,-6.0
22200978,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,0:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
22200978,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200978,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200978,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200978,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,36:40,10.0,20.0,0.5,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,21.0,-7.0
22200978,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,32:54,7.0,18.0,0.389,2.0,5.0,0.4,4.0,8.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,20.0,-18.0
22200978,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,C,,20:40,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,2.0,6.0,8.0,3.0,2.0,0.0,3.0,3.0,18.0,-12.0
22200978,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,25:45,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,-16.0
22200978,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,31:05,7.0,13.0,0.538,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,16.0,-15.0
22200978,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,33:00,9.0,17.0,0.529,1.0,3.0,0.333,4.0,5.0,0.8,1.0,4.0,5.0,3.0,2.0,0.0,0.0,2.0,23.0,-2.0
22200978,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,20:16,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,2.0,1.0,0.0,0.0,3.0,12.0,6.0
22200978,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,22:15,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
22200978,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,16:11,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0
22200978,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,1:14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
22200978,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200984,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,26:35,5.0,17.0,0.294,3.0,10.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,13.0,-18.0
22200984,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,31:09,8.0,15.0,0.533,2.0,6.0,0.333,8.0,11.0,0.727,0.0,8.0,8.0,0.0,1.0,2.0,0.0,5.0,26.0,-5.0
22200984,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,C,,32:03,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,2.0,4.0,1.0,0.0,2.0,11.0,-14.0
22200984,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,34:45,3.0,14.0,0.214,0.0,5.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,1.0,2.0,3.0,7.0,-8.0
22200984,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,33:55,6.0,14.0,0.429,1.0,3.0,0.333,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,-13.0
22200984,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,18:47,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,0.0,7.0,7.0,5.0,0.0,0.0,2.0,1.0,6.0,-1.0
22200984,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,26:28,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,1.0,1.0,5.0,11.0,4.0
22200984,1610612763,MEM,Memphis,1629723,John Konchar,John,,,21:26,2.0,4.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,9.0
22200984,1610612763,MEM,Memphis,1631223,David Roddy,David,,,9:37,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0
22200984,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,5:17,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.0
22200984,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200984,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,F,,33:25,4.0,10.0,0.4,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,13.0,20.0
22200984,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,23:53,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,2.0,1.0,0.0,0.0,4.0,5.0,-14.0
22200984,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,35:32,11.0,17.0,0.647,1.0,2.0,0.5,7.0,9.0,0.778,4.0,18.0,22.0,3.0,0.0,2.0,7.0,2.0,30.0,24.0
22200984,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,G,,22:22,2.0,10.0,0.2,1.0,6.0,0.167,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,2.0,5.0,-13.0
22200984,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,34:35,5.0,14.0,0.357,0.0,3.0,0.0,7.0,7.0,1.0,0.0,6.0,6.0,9.0,1.0,0.0,2.0,1.0,17.0,16.0
22200984,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,27:35,7.0,11.0,0.636,1.0,3.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,17.0,22.0
22200984,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,32:42,6.0,13.0,0.462,1.0,3.0,0.333,4.0,6.0,0.667,0.0,4.0,4.0,7.0,1.0,0.0,0.0,3.0,17.0,11.0
22200984,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,16:23,3.0,9.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0,-6.0
22200984,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,13:33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-15.0
22200984,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200984,1610612747,LAL,Los Angeles,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200964,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,F,,37:01,2.0,8.0,0.25,2.0,6.0,0.333,5.0,5.0,1.0,1.0,6.0,7.0,6.0,0.0,1.0,0.0,3.0,11.0,2.0
22200964,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31:04,7.0,11.0,0.636,0.0,1.0,0.0,1.0,3.0,0.333,1.0,7.0,8.0,3.0,0.0,0.0,1.0,4.0,15.0,6.0
22200964,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,20:24,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,2.0,4.0,6.0,-26.0
22200964,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,32:07,8.0,18.0,0.444,4.0,10.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,3.0,1.0,22.0,-27.0
22200964,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32:02,8.0,20.0,0.4,5.0,13.0,0.385,6.0,6.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,27.0,-12.0
22200964,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,13:02,2.0,10.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,1.0,2.0,5.0,-15.0
22200964,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,28:19,3.0,11.0,0.273,3.0,10.0,0.3,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,10.0,4.0
22200964,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,27:08,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,6.0,17.0
22200964,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,,4:26,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0
22200964,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,14:27,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,11.0
22200964,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200964,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200964,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200964,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,F,,41:11,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,3.0,14.0,10.0
22200964,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,23:39,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,13.0,4.0,1.0,0.0,1.0,1.0,10.0,25.0
22200964,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37:35,14.0,25.0,0.56,1.0,3.0,0.333,10.0,13.0,0.769,3.0,5.0,8.0,6.0,0.0,2.0,2.0,2.0,39.0,17.0
22200964,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,G,,30:51,4.0,9.0,0.444,1.0,4.0,0.25,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,12.0,16.0
22200964,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,33:16,4.0,13.0,0.308,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,11.0,-6.0
22200964,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,27:39,5.0,9.0,0.556,3.0,5.0,0.6,3.0,4.0,0.75,0.0,2.0,2.0,8.0,1.0,1.0,2.0,2.0,16.0,11.0
22200964,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,20:00,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-13.0
22200964,1610612747,LAL,Los Angeles,1628964,Mo Bamba,Mo,,,2:02,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22200964,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,15:24,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,-11.0
22200964,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,8:23,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,-9.0
22200964,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200964,1610612747,LAL,Los Angeles,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200941,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,28:18,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,5.0,7.0,7.0
22200941,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,38:24,18.0,29.0,0.621,1.0,5.0,0.2,3.0,3.0,1.0,0.0,6.0,6.0,5.0,2.0,0.0,0.0,1.0,40.0,5.0
22200941,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,20:55,2.0,7.0,0.286,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,2.0,0.0,1.0,1.0,2.0,7.0,-5.0
22200941,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,35:59,9.0,19.0,0.474,2.0,5.0,0.4,4.0,4.0,1.0,2.0,5.0,7.0,7.0,0.0,0.0,2.0,1.0,24.0,4.0
22200941,1610612740,NOP,New Orleans,1626196,Josh Richardson,Josh,G,,20:00,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,-16.0
22200941,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,15:41,4.0,5.0,0.8,0.0,1.0,0.0,7.0,8.0,0.875,1.0,3.0,4.0,3.0,2.0,2.0,0.0,4.0,15.0,4.0
22200941,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,11:40,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,9.0
22200941,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,31:59,3.0,10.0,0.3,3.0,10.0,0.3,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,0.0,0.0,1.0,9.0,16.0
22200941,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,27:15,3.0,6.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,9.0,24.0
22200941,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,9:49,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
22200941,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200941,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,F,,38:03,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,8.0,4.0,1.0,4.0,0.0,2.0,12.0,4.0
22200941,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,37:31,7.0,14.0,0.5,5.0,9.0,0.556,9.0,10.0,0.9,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0,28.0,-7.0
22200941,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,C,,17:40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,4.0,2.0,-9.0
22200941,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,20:04,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,-4.0
22200941,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,39:27,12.0,22.0,0.545,2.0,9.0,0.222,15.0,16.0,0.938,0.0,8.0,8.0,0.0,1.0,0.0,4.0,1.0,41.0,2.0
22200941,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,14:28,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,-3.0
22200941,1610612757,POR,Portland,1629629,Cam Reddish,Cam,,,24:16,4.0,8.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,13.0,-21.0
22200941,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,30:20,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,2.0,0.0,3.0,3.0,8.0,-2.0
22200941,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,17:27,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,-15.0
22200941,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,,0:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22200941,1610612757,POR,Portland,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200941,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200939,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,30:28,5.0,11.0,0.455,1.0,3.0,0.333,7.0,8.0,0.875,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,18.0,-15.0
22200939,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,31:24,4.0,13.0,0.308,0.0,2.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,5.0,0.0,2.0,4.0,3.0,9.0,-20.0
22200939,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,24:06,6.0,13.0,0.462,1.0,4.0,0.25,6.0,8.0,0.75,3.0,7.0,10.0,0.0,0.0,1.0,1.0,2.0,19.0,-15.0
22200939,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,22:08,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,-16.0
22200939,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,31:42,9.0,14.0,0.643,1.0,2.0,0.5,2.0,3.0,0.667,1.0,6.0,7.0,5.0,0.0,0.0,2.0,3.0,21.0,-20.0
22200939,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,32:58,10.0,16.0,0.625,3.0,7.0,0.429,5.0,7.0,0.714,2.0,5.0,7.0,4.0,0.0,0.0,1.0,4.0,28.0,-11.0
22200939,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,,,24:42,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,1.0,1.0,6.0,-13.0
22200939,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,11:54,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
22200939,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,12:36,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,1.0,2.0,-7.0
22200939,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,4:33,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0
22200939,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,4:33,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
22200939,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,4:28,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
22200939,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
22200939,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200939,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,23:38,3.0,8.0,0.375,3.0,8.0,0.375,1.0,2.0,0.5,0.0,6.0,6.0,2.0,0.0,0.0,1.0,2.0,10.0,20.0
22200939,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,27:42,10.0,14.0,0.714,3.0,4.0,0.75,8.0,10.0,0.8,0.0,7.0,7.0,6.0,0.0,1.0,3.0,1.0,31.0,19.0
22200939,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,27:04,6.0,9.0,0.667,4.0,5.0,0.8,2.0,3.0,0.667,1.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,18.0,25.0
22200939,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,27:35,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,4.0,1.0,5.0,4.0,2.0,0.0,0.0,4.0,12.0,18.0
22200939,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,27:55,10.0,18.0,0.556,1.0,7.0,0.143,2.0,2.0,1.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,23.0,24.0
22200939,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,17:09,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,-9.0
22200939,1610612749,MIL,Milwaukee,204060,Joe Ingles,Joe,,,20:55,6.0,9.0,0.667,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,16.0,5.0
22200939,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,,,20:25,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,4.0,6.0,4.0
22200939,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,17:19,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,9.0,7.0
22200939,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,17:19,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,12.0,3.0
22200939,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,4:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200939,1610612749,MIL,Milwaukee,203086,Meyers Leonard,Meyers,,,4:33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200939,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,3:53,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-4.0
22200937,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,27:27,13.0,18.0,0.722,7.0,11.0,0.636,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,33.0,-9.0
22200937,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,18:42,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,-10.0
22200937,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,22:57,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,0.0,8.0,8.0,3.0,0.0,1.0,2.0,3.0,9.0,-17.0
