GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200772,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,31:51,8.0,16.0,0.5,7.0,12.0,0.583,3.0,5.0,0.6,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,26.0,35.0
22200772,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,31:31,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,14.0,34.0
22200772,1610612738,BOS,Boston,1627763,Malcolm Brogdon,Malcolm,,,21:30,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,10.0,13.0
22200772,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,17:29,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0
22200772,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,18:48,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,12.0,10.0
22200772,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,16:09,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,8.0
22200772,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12:00,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,8.0,5.0
22200772,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,9:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
22200772,1610612738,BOS,Boston,1628382,Justin Jackson,Justin,,,8:09,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0
22200770,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,36:24,6.0,15.0,0.4,1.0,7.0,0.143,0.0,1.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,6.0,3.0,13.0,-4.0
22200770,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,35:35,5.0,18.0,0.278,0.0,6.0,0.0,3.0,6.0,0.5,2.0,7.0,9.0,3.0,1.0,1.0,1.0,3.0,13.0,-12.0
22200770,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32:40,3.0,10.0,0.3,0.0,5.0,0.0,3.0,5.0,0.6,4.0,9.0,13.0,2.0,0.0,0.0,1.0,4.0,9.0,-2.0
22200770,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,27:41,3.0,9.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0
22200770,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,33:26,7.0,11.0,0.636,0.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,18.0,-8.0
22200770,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,,,26:15,4.0,9.0,0.444,2.0,4.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,3.0,5.0,0.0,1.0,3.0,11.0,-6.0
22200770,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,18:05,2.0,7.0,0.286,0.0,2.0,0.0,7.0,7.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,11.0,-11.0
22200770,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,15:20,2.0,5.0,0.4,0.0,3.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,-9.0
22200770,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,14:34,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,-3.0
22200770,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200770,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200770,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200770,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200770,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,37:24,7.0,10.0,0.7,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,2.0,2.0,3.0,16.0,3.0
22200770,1610612755,PHI,Philadelphia,200782,P.J. Tucker,P.J.,F,,12:54,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0
22200770,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,34:50,9.0,17.0,0.529,0.0,1.0,0.0,10.0,10.0,1.0,3.0,8.0,11.0,3.0,0.0,1.0,2.0,2.0,28.0,17.0
22200770,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,De'Anthony,G,,20:06,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,-3.0
22200770,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,37:34,7.0,13.0,0.538,6.0,10.0,0.6,6.0,7.0,0.857,1.0,8.0,9.0,10.0,1.0,0.0,7.0,2.0,26.0,7.0
22200770,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,31:27,2.0,11.0,0.182,1.0,5.0,0.2,5.0,6.0,0.833,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,10.0,9.0
22200770,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,29:05,3.0,9.0,0.333,1.0,6.0,0.167,0.0,1.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,3.0,7.0,17.0
22200770,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,14:00,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,8.0,2.0
22200770,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,9:30,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
22200770,1610612755,PHI,Philadelphia,1626149,Montrezl Harrell,Montrezl,,,10:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,-3.0
22200770,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,2:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
22200770,1610612755,PHI,Philadelphia,1627863,Danuel House Jr.,Danuel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200770,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200770,1610612755,PHI,Philadelphia,1630531,Jaden Springer,Jaden,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
22200776,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,41:21,7.0,23.0,0.304,2.0,6.0,0.333,2.0,2.0,1.0,9.0,5.0,14.0,3.0,1.0,0.0,1.0,4.0,18.0,-2.0
22200776,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,39:28,9.0,22.0,0.409,0.0,0.0,0.0,3.0,6.0,0.5,5.0,5.0,10.0,5.0,0.0,0.0,3.0,6.0,21.0,-8.0
22200776,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,C,,25:25,6.0,8.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,5.0,1.0,6.0,1.0,1.0,1.0,0.0,4.0,13.0,3.0
22200776,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,37:54,6.0,14.0,0.429,3.0,4.0,0.75,5.0,5.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,2.0,20.0,0.0
22200776,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,37:47,12.0,25.0,0.48,4.0,9.0,0.444,6.0,6.0,1.0,2.0,10.0,12.0,10.0,1.0,1.0,3.0,1.0,34.0,2.0
22200776,1610612761,TOR,Toronto,1631132,Christian Koloko,Christian,,,8:54,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-1.0
22200776,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,20:14,7.0,9.0,0.778,1.0,2.0,0.5,1.0,3.0,0.333,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,16.0,-3.0
22200776,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,13:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,-5.0
22200776,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,6:25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,-4.0
22200776,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,8:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
22200776,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200776,1610612761,TOR,Toronto,1627823,Juancho Hernangomez,Juancho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200776,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,35:33,7.0,13.0,0.538,4.0,9.0,0.444,10.0,10.0,1.0,2.0,11.0,13.0,1.0,1.0,1.0,4.0,3.0,28.0,-1.0
22200776,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,19:34,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,2.0,1.0,2.0,8.0
22200776,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,29:53,8.0,10.0,0.8,0.0,0.0,0.0,1.0,3.0,0.333,7.0,7.0,14.0,1.0,1.0,7.0,1.0,3.0,17.0,4.0
22200776,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,32:11,8.0,17.0,0.471,5.0,12.0,0.417,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,23.0,-3.0
22200776,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,31:05,5.0,8.0,0.625,0.0,3.0,0.0,9.0,9.0,1.0,0.0,3.0,3.0,8.0,0.0,2.0,3.0,2.0,19.0,1.0
22200776,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,,19:42,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0,12.0,5.0
22200776,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,10:43,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0
22200776,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,,,26:38,5.0,14.0,0.357,4.0,11.0,0.364,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,14.0,5.0
22200776,1610612762,UTA,Utah,1629020,Jarred Vanderbilt,Jarred,,,18:01,3.0,4.0,0.75,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,6.0,-1.0
22200776,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,16:40,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,-6.0
22200776,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200776,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200776,1610612762,UTA,Utah,1630195,Leandro Bolmaro,Leandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200776,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,31:08,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0
22200923,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,36:42,10.0,26.0,0.385,2.0,7.0,0.286,6.0,7.0,0.857,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,28.0,5.0
22200923,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,34:18,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,4.0,8.0,12.0,2.0,1.0,3.0,2.0,2.0,13.0,4.0
22200923,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,35:01,17.0,30.0,0.567,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,2.0,2.0,37.0,3.0
22200923,1610612764,WAS,Washington,1626153,Delon Wright,Delon,G,,30:44,3.0,4.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,9.0,0.0
22200923,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,24:54,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0
22200923,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,,13:33,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,-1.0
22200923,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,,18:29,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,6.0,5.0
22200923,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,15:11,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,8.0,-2.0
22200923,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612764,WAS,Washington,1628420,Monté Morris,Monté,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22200923,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,33:14,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,14.0,-1.0
22200923,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,26:16,3.0,6.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0
22200923,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,35:14,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,6.0,9.0,15.0,3.0,2.0,3.0,0.0,2.0,13.0,2.0
22200923,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,35:02,7.0,18.0,0.389,1.0,6.0,0.167,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,15.0,3.0
22200923,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,34:10,11.0,26.0,0.423,2.0,6.0,0.333,7.0,8.0,0.875,1.0,1.0,2.0,7.0,0.0,1.0,4.0,2.0,31.0,-8.0
22200923,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,12:47,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,5.0,3.0,-5.0
22200923,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,19:31,4.0,7.0,0.571,4.0,5.0,0.8,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,16.0,-2.0
22200923,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,,,27:19,4.0,9.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,12.0,-6.0
22200923,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,16:27,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0
22200923,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612737,ATL,Atlanta,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200923,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200924,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,22:27,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,5.0,12.0
22200924,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,28:28,15.0,27.0,0.556,1.0,2.0,0.5,2.0,6.0,0.333,3.0,12.0,15.0,4.0,1.0,0.0,5.0,4.0,33.0,11.0
22200924,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,28:22,6.0,13.0,0.462,1.0,4.0,0.25,0.0,0.0,0.0,4.0,6.0,10.0,1.0,0.0,2.0,1.0,2.0,13.0,-6.0
22200924,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,26:42,3.0,6.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,7.0,3.0
22200924,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,30:16,7.0,12.0,0.583,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,4.0,1.0,14.0,1.0
22200924,1610612749,MIL,Milwaukee,204060,Joe Ingles,Joe,,,19:04,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,3.0,6.0,1.0
22200924,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,15:43,2.0,7.0,0.286,1.0,2.0,0.5,1.0,3.0,0.333,1.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0
22200924,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,22:36,7.0,13.0,0.538,3.0,7.0,0.429,1.0,2.0,0.5,0.0,4.0,4.0,6.0,2.0,0.0,3.0,1.0,18.0,15.0
22200924,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,,,15:34,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,13.0
22200924,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,19:39,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,11.0,18.0
22200924,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,3:36,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
22200924,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,3:19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200924,1610612749,MIL,Milwaukee,203086,Meyers Leonard,Meyers,,,2:07,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0
22200924,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,2:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22200924,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,29:29,6.0,12.0,0.5,2.0,5.0,0.4,5.0,6.0,0.833,0.0,7.0,7.0,1.0,4.0,0.0,4.0,2.0,19.0,1.0
22200924,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,29:30,2.0,7.0,0.286,0.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,5.0,-17.0
22200924,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30:50,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,4.0,3.0,3.0,1.0,1.0,9.0,0.0
22200924,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,G,,36:39,11.0,19.0,0.579,3.0,7.0,0.429,6.0,7.0,0.857,1.0,1.0,2.0,5.0,2.0,0.0,2.0,1.0,31.0,-4.0
22200924,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,G,,34:32,9.0,17.0,0.529,5.0,10.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,8.0,1.0,0.0,4.0,2.0,26.0,-4.0
22200924,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,22:37,0.0,7.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0
22200924,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,7:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,-6.0
22200924,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,6:42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-11.0
22200924,1610612751,BKN,Brooklyn,203552,Seth Curry,Seth,,,5:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
22200924,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,,,27:38,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,1.0,1.0,4.0,4.0,-26.0
22200924,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,David,,,4:39,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0
22200924,1610612751,BKN,Brooklyn,1630696,Dru Smith,Dru,,,4:39,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0
22200924,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200924,1610612751,BKN,Brooklyn,1629139,Yuta Watanabe,Yuta,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22200932,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35:14,8.0,12.0,0.667,2.0,5.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,1.0,20.0,4.0
22200932,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,F,,25:55,6.0,12.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,3.0,2.0,0.0,2.0,4.0,12.0,-5.0
22200932,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,29:14,7.0,11.0,0.636,0.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,7.0,0.0,0.0,2.0,3.0,4.0,16.0,3.0
22200932,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36:51,6.0,18.0,0.333,2.0,5.0,0.4,4.0,5.0,0.8,1.0,3.0,4.0,3.0,3.0,2.0,4.0,2.0,18.0,8.0
22200932,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,29:14,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,7.0,3.0,0.0,1.0,0.0,6.0,3.0
22200932,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,23:11,4.0,11.0,0.364,1.0,3.0,0.333,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0,3.0
22200932,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,18:46,4.0,6.0,0.667,0.0,1.0,0.0,4.0,7.0,0.571,3.0,5.0,8.0,2.0,1.0,0.0,4.0,5.0,12.0,4.0
22200932,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,18:46,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,9.0,4.0
22200932,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,17:03,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,7.0
22200932,1610612750,MIN,Minnesota,203085,Austin Rivers,Austin,,,5:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0
